,datetime,rtt
2867,2019-05-03 20:52:06,169.798
2868,2019-05-03 20:52:06,171.570
2869,2019-05-03 20:52:07,170.926
2870,2019-05-03 20:52:07,170.502
2871,2019-05-03 20:52:11,170.548
2872,2019-05-03 20:52:13,168.987
2873,2019-05-03 20:52:16,169.452
2874,2019-05-03 20:52:16,169.111
2875,2019-05-03 20:52:18,169.316
2876,2019-05-03 20:52:20,169.068
2877,2019-05-03 20:52:21,170.581
2878,2019-05-03 20:52:26,169.069
2879,2019-05-03 20:52:26,169.115
2880,2019-05-03 20:52:29,171.185
2881,2019-05-03 20:52:29,170.513
2882,2019-05-03 20:52:32,170.998
2883,2019-05-03 20:52:33,170.903
2884,2019-05-03 20:52:35,171.234
2885,2019-05-03 20:52:36,169.106
2886,2019-05-03 20:52:39,170.687
2887,2019-05-03 20:52:41,171.195
2888,2019-05-03 20:52:41,171.856
2889,2019-05-03 20:52:43,169.734
2890,2019-05-03 20:52:44,171.101
2891,2019-05-03 20:52:47,168.786
2892,2019-05-03 20:52:49,170.539
2893,2019-05-03 20:52:50,169.313
2894,2019-05-03 20:52:51,170.903
2895,2019-05-03 20:52:53,170.291
2896,2019-05-03 20:52:54,169.436
2897,2019-05-03 20:52:54,171.897
2898,2019-05-03 20:55:03,172.053
2899,2019-05-03 20:55:04,169.136
2900,2019-05-03 20:55:05,171.448
2901,2019-05-03 20:55:05,169.555
2902,2019-05-03 20:55:06,170.917
2903,2019-05-03 20:55:06,169.606
2904,2019-05-03 20:55:06,170.901
2905,2019-05-03 20:55:06,170.581
2906,2019-05-03 20:55:11,169.417
2907,2019-05-03 20:55:11,170.907
2908,2019-05-03 20:55:13,168.850
2909,2019-05-03 20:55:14,169.413
2910,2019-05-03 20:55:16,168.783
2911,2019-05-03 20:55:20,169.829
2912,2019-05-03 20:55:22,170.872
2913,2019-05-03 20:55:22,171.578
2914,2019-05-03 20:55:22,168.857
2915,2019-05-03 20:55:23,169.760
2916,2019-05-03 20:55:24,169.109
2917,2019-05-03 20:55:24,169.436
2918,2019-05-03 20:55:25,170.913
2919,2019-05-03 20:55:27,170.544
2920,2019-05-03 20:55:28,169.511
2921,2019-05-03 20:55:29,170.901
2922,2019-05-03 20:55:30,168.742
2923,2019-05-03 20:55:31,170.593
2924,2019-05-03 20:55:31,171.570
2925,2019-05-03 20:55:32,169.200
2926,2019-05-03 20:55:33,170.862
2927,2019-05-03 20:55:36,170.851
2928,2019-05-03 20:55:36,171.549
2929,2019-05-03 20:55:37,170.900
2930,2019-05-03 20:55:37,169.416
2931,2019-05-03 20:55:38,169.051
2932,2019-05-03 20:55:41,169.359
2933,2019-05-03 20:55:44,169.114
2934,2019-05-03 20:55:45,170.538
2935,2019-05-03 20:55:47,168.801
2936,2019-05-03 20:55:48,171.196
2937,2019-05-03 20:55:54,171.216
2938,2019-05-03 20:55:59,170.960
2939,2019-05-03 20:56:00,170.580
2940,2019-05-03 20:56:00,171.625
2941,2019-05-03 20:56:02,169.084
2942,2019-05-03 20:56:02,169.917
2943,2019-05-03 20:56:02,168.739
2944,2019-05-03 20:56:04,169.211
2945,2019-05-03 20:56:08,170.925
2946,2019-05-03 20:56:09,169.761
2947,2019-05-03 20:56:11,169.109
2948,2019-05-03 20:56:17,171.918
2949,2019-05-03 20:56:17,170.852
2950,2019-05-03 20:56:17,170.568
2951,2019-05-03 20:56:19,169.748
2952,2019-05-03 20:56:19,168.938
2953,2019-05-03 20:56:20,170.916
2954,2019-05-03 20:56:23,169.508
2955,2019-05-03 20:56:27,170.729
2956,2019-05-03 20:56:27,171.247
2957,2019-05-03 20:56:29,169.131
2958,2019-05-03 20:56:29,169.951
2959,2019-05-03 20:56:29,170.903
2960,2019-05-03 20:56:30,168.764
2961,2019-05-03 20:56:31,170.965
2962,2019-05-03 20:56:33,170.565
2963,2019-05-03 20:56:34,171.008
2964,2019-05-03 20:56:34,170.582
2965,2019-05-03 20:56:36,171.609
2966,2019-05-03 20:56:37,169.078
2967,2019-05-03 20:56:38,169.058
2968,2019-05-03 20:56:41,168.805
2969,2019-05-03 20:56:45,170.615
2970,2019-05-03 20:56:45,170.908
2971,2019-05-03 20:56:46,169.239
2972,2019-05-03 20:56:47,171.580
2973,2019-05-03 20:56:47,168.850
2974,2019-05-03 20:56:49,168.770
2975,2019-05-03 20:56:50,169.437
2976,2019-05-03 20:56:53,170.775
2977,2019-05-03 20:56:53,171.189
2978,2019-05-03 20:56:55,168.912
2979,2019-05-03 20:56:55,170.872
2980,2019-05-03 20:56:55,168.746
2981,2019-05-03 20:57:00,171.242
2982,2019-05-03 20:57:00,171.999
2983,2019-05-03 20:57:05,169.409
2984,2019-05-03 20:57:07,169.390
2985,2019-05-03 20:57:09,169.150
2986,2019-05-03 20:57:14,168.732
2987,2019-05-03 20:57:15,169.442
2988,2019-05-03 20:57:15,169.192
2989,2019-05-03 20:57:16,170.601
2990,2019-05-03 20:57:16,169.081
2991,2019-05-03 20:57:16,170.556
2992,2019-05-03 20:57:20,170.560
2993,2019-05-03 20:57:21,169.051
2994,2019-05-03 20:57:22,171.225
2995,2019-05-03 20:57:22,169.313
2996,2019-05-03 20:57:23,169.383
2997,2019-05-03 20:57:26,170.564
2998,2019-05-03 20:57:27,169.785
2999,2019-05-03 20:57:29,170.919
3000,2019-05-03 20:57:30,171.541
3001,2019-05-03 20:57:30,169.737
3002,2019-05-03 20:57:33,169.454
3003,2019-05-03 20:57:34,171.255
3004,2019-05-03 20:57:35,170.677
3005,2019-05-03 20:57:35,169.737
3006,2019-05-03 20:57:36,169.393
3007,2019-05-03 20:57:41,171.548
3008,2019-05-03 20:57:41,169.117
3009,2019-05-03 20:57:44,170.594
3010,2019-05-03 20:57:44,169.099
3011,2019-05-03 20:57:45,170.558
3012,2019-05-03 20:57:46,169.722
3013,2019-05-03 20:57:46,169.819
3014,2019-05-03 20:57:48,171.768
3015,2019-05-03 20:57:50,170.872
3016,2019-05-03 20:57:51,169.424
3017,2019-05-03 20:57:51,170.892
3018,2019-05-03 20:57:53,170.579
3019,2019-05-03 20:57:55,170.760
3020,2019-05-03 20:57:56,170.572
3021,2019-05-03 20:57:56,169.841
3022,2019-05-03 20:57:57,169.068
3023,2019-05-03 20:57:58,170.970
3024,2019-05-03 20:58:01,170.906
3025,2019-05-03 20:58:01,168.727
3026,2019-05-03 20:58:01,171.334
3027,2019-05-03 20:58:03,169.092
3028,2019-05-03 20:58:05,171.382
3029,2019-05-03 20:58:08,168.742
3030,2019-05-03 20:58:09,171.203
3031,2019-05-03 20:58:11,170.961
3032,2019-05-03 20:58:11,170.569
3033,2019-05-03 20:58:12,169.177
3034,2019-05-03 20:58:13,171.353
3035,2019-05-03 20:58:16,171.734
3036,2019-05-03 20:58:17,170.876
3037,2019-05-03 20:58:17,171.262
3038,2019-05-03 20:58:19,170.847
3039,2019-05-03 20:58:22,170.585
3040,2019-05-03 20:58:23,171.224
3041,2019-05-03 20:58:24,169.212
3042,2019-05-03 20:58:25,170.951
3043,2019-05-03 20:58:27,171.507
3044,2019-05-03 20:58:30,169.031
3045,2019-05-03 20:58:32,169.056
3046,2019-05-03 20:58:32,169.186
3047,2019-05-03 20:58:33,168.909
3048,2019-05-03 20:58:34,169.201
3049,2019-05-03 20:58:35,169.128
3050,2019-05-03 20:58:35,170.558
3051,2019-05-03 20:58:36,170.578
3052,2019-05-03 20:58:36,168.742
3053,2019-05-03 20:58:38,168.732
3054,2019-05-03 20:58:40,171.007
3055,2019-05-03 20:58:43,170.146
3056,2019-05-03 20:58:44,171.251
3057,2019-05-03 20:58:46,169.634
3058,2019-05-03 20:58:47,168.747
3059,2019-05-03 20:58:49,170.491
3060,2019-05-03 20:58:50,171.310
3061,2019-05-03 20:58:50,168.755
3062,2019-05-03 20:58:54,168.787
3063,2019-05-03 20:58:55,169.050
3064,2019-05-03 20:58:56,169.316
3065,2019-05-03 20:58:56,169.073
3066,2019-05-03 20:58:59,171.296
3067,2019-05-03 20:59:00,169.070
3068,2019-05-03 20:59:03,171.374
3069,2019-05-03 20:59:05,170.568
3070,2019-05-03 20:59:06,170.866
3071,2019-05-03 20:59:11,170.997
3072,2019-05-03 20:59:11,168.768
3073,2019-05-03 20:59:12,169.928
3074,2019-05-03 20:59:12,169.276
3075,2019-05-03 20:59:14,170.863
3076,2019-05-03 20:59:15,171.622
3077,2019-05-03 20:59:15,169.745
3078,2019-05-03 20:59:16,168.817
3079,2019-05-03 20:59:16,169.035
3080,2019-05-03 20:59:17,171.217
3081,2019-05-03 20:59:17,168.746
3082,2019-05-03 20:59:19,169.082
3083,2019-05-03 20:59:19,170.101
3084,2019-05-03 20:59:20,170.861
3085,2019-05-03 20:59:22,169.738
3086,2019-05-03 20:59:23,171.541
3087,2019-05-03 20:59:23,170.881
3088,2019-05-03 20:59:26,168.766
3089,2019-05-03 20:59:29,168.710
3090,2019-05-03 20:59:31,169.118
3091,2019-05-03 20:59:31,168.731
3092,2019-05-03 20:59:31,169.999
3093,2019-05-03 20:59:32,169.056
3094,2019-05-03 20:59:33,169.343
3095,2019-05-03 20:59:33,170.610
3096,2019-05-03 20:59:34,169.928
3097,2019-05-03 20:59:34,170.745
3098,2019-05-03 20:59:36,169.222
3099,2019-05-03 20:59:36,169.022
3100,2019-05-03 20:59:36,170.575
3101,2019-05-03 20:59:36,171.325
3102,2019-05-03 20:59:37,170.920
3103,2019-05-03 20:59:38,170.995
3104,2019-05-03 20:59:42,169.486
3105,2019-05-03 20:59:42,169.436
3106,2019-05-03 20:59:43,171.309
3107,2019-05-03 20:59:44,170.721
3108,2019-05-03 20:59:45,181.858
3109,2019-05-03 20:59:48,169.051
3110,2019-05-03 20:59:48,171.617
3111,2019-05-03 20:59:49,168.743
3112,2019-05-03 20:59:49,168.809
3113,2019-05-03 20:59:52,169.067
3114,2019-05-03 20:59:55,171.367
3115,2019-05-03 20:59:55,169.920
3116,2019-05-03 20:59:56,168.954
3117,2019-05-03 20:59:57,170.848
3118,2019-05-03 20:59:59,168.715
3119,2019-05-03 21:00:00,170.860
3120,2019-05-03 21:00:05,169.412
3121,2019-05-03 21:00:09,168.794
3122,2019-05-03 21:00:09,169.761
3123,2019-05-03 21:00:10,171.911
3124,2019-05-03 21:00:12,171.225
3125,2019-05-03 21:00:14,170.567
3126,2019-05-03 21:00:24,169.131
3127,2019-05-03 21:00:25,171.579
3128,2019-05-03 21:00:26,171.592
3129,2019-05-03 21:00:27,169.095
3130,2019-05-03 21:00:28,170.494
3131,2019-05-03 21:00:29,171.560
3132,2019-05-03 21:00:32,170.539
3133,2019-05-03 21:00:33,169.192
3134,2019-05-03 21:00:34,171.580
3135,2019-05-03 21:00:34,171.566
3136,2019-05-03 21:00:42,168.855
3137,2019-05-03 21:00:42,169.083
3138,2019-05-03 21:00:44,171.613
3139,2019-05-03 21:00:44,170.070
3140,2019-05-03 21:00:44,170.869
3141,2019-05-03 21:00:47,168.757
3142,2019-05-03 21:00:47,170.940
3143,2019-05-03 21:00:47,170.956
3144,2019-05-03 21:00:47,168.832
3145,2019-05-03 21:00:48,169.093
3146,2019-05-03 21:00:48,170.908
3147,2019-05-03 21:00:49,169.084
3148,2019-05-03 21:00:50,170.926
3149,2019-05-03 21:03:15,171.462
3150,2019-05-03 21:03:15,169.363
3151,2019-05-03 21:03:16,168.746
3152,2019-05-03 21:03:16,169.078
3153,2019-05-03 21:03:17,172.159
3154,2019-05-03 21:03:17,171.238
3155,2019-05-03 21:03:17,168.692
3156,2019-05-03 21:03:18,169.427
3157,2019-05-03 21:03:18,168.712
3158,2019-05-03 21:03:20,170.964
3159,2019-05-03 21:03:21,170.996
3160,2019-05-03 21:03:21,171.100
3161,2019-05-03 21:03:21,169.440
3162,2019-05-03 21:03:21,170.539
3163,2019-05-03 21:03:22,171.093
3164,2019-05-03 21:03:22,168.750
3165,2019-05-03 21:03:22,169.044
3166,2019-05-03 21:03:24,171.223
3167,2019-05-03 21:03:26,170.680
3168,2019-05-03 21:03:27,171.573
3169,2019-05-03 21:03:28,169.788
3170,2019-05-03 21:03:29,169.640
3171,2019-05-03 21:03:30,170.555
3172,2019-05-03 21:03:31,171.074
3173,2019-05-03 21:03:31,169.491
3174,2019-05-03 21:03:32,169.382
3175,2019-05-03 21:03:33,170.842
3176,2019-05-03 21:03:35,169.486
3177,2019-05-03 21:03:35,169.073
3178,2019-05-03 21:03:36,169.508
3179,2019-05-03 21:03:37,170.851
3180,2019-05-03 21:03:40,169.518
3181,2019-05-03 21:03:42,169.796
3182,2019-05-03 21:03:43,168.825
3183,2019-05-03 21:03:47,170.876
3184,2019-05-03 21:03:49,170.910
3185,2019-05-03 21:03:49,170.543
3186,2019-05-03 21:03:50,171.204
3187,2019-05-03 21:03:52,170.535
3188,2019-05-03 21:03:59,168.738
3189,2019-05-03 21:04:01,169.436
3190,2019-05-03 21:04:04,169.045
3191,2019-05-03 21:04:04,168.870
3192,2019-05-03 21:04:05,169.295
3193,2019-05-03 21:04:06,168.763
3194,2019-05-03 21:04:09,169.675
3195,2019-05-03 21:04:10,171.593
3196,2019-05-03 21:04:10,168.738
3197,2019-05-03 21:04:11,168.723
3198,2019-05-03 21:04:12,170.891
3199,2019-05-03 21:04:13,168.984
3200,2019-05-03 21:04:18,168.719
3201,2019-05-03 21:04:23,170.905
3202,2019-05-03 21:04:23,169.083
3203,2019-05-03 21:04:23,169.823
3204,2019-05-03 21:04:23,169.771
3205,2019-05-03 21:04:25,169.854
3206,2019-05-03 21:04:27,171.199
3207,2019-05-03 21:04:28,169.495
3208,2019-05-03 21:04:28,170.594
3209,2019-05-03 21:04:29,170.536
3210,2019-05-03 21:04:31,168.774
3211,2019-05-03 21:04:33,169.079
3212,2019-05-03 21:04:33,170.605
3213,2019-05-03 21:04:36,169.841
3214,2019-05-03 21:04:38,170.518
3215,2019-05-03 21:04:38,170.596
3216,2019-05-03 21:04:39,170.859
3217,2019-05-03 21:04:46,168.744
3218,2019-05-03 21:04:46,170.893
3219,2019-05-03 21:04:48,168.770
3220,2019-05-03 21:04:50,169.426
3221,2019-05-03 21:04:52,169.059
3222,2019-05-03 21:04:52,169.254
3223,2019-05-03 21:04:53,170.976
3224,2019-05-03 21:04:55,171.538
3225,2019-05-03 21:04:55,169.820
3226,2019-05-03 21:04:56,171.604
3227,2019-05-03 21:04:56,168.974
3228,2019-05-03 21:04:58,169.432
3229,2019-05-03 21:04:58,168.702
3230,2019-05-03 21:05:00,171.056
3231,2019-05-03 21:05:02,169.459
3232,2019-05-03 21:05:05,171.105
3233,2019-05-03 21:05:06,168.974
3234,2019-05-03 21:05:07,168.723
3235,2019-05-03 21:05:09,171.113
3236,2019-05-03 21:05:10,170.613
3237,2019-05-03 21:05:11,169.055
3238,2019-05-03 21:05:13,169.115
3239,2019-05-03 21:05:14,171.251
3240,2019-05-03 21:05:15,170.986
3241,2019-05-03 21:05:15,169.445
3242,2019-05-03 21:05:17,170.894
3243,2019-05-03 21:05:18,170.992
3244,2019-05-03 21:05:18,170.964
3245,2019-05-03 21:05:18,170.891
3246,2019-05-03 21:05:19,170.850
3247,2019-05-03 21:05:19,171.196
3248,2019-05-03 21:05:23,170.640
3249,2019-05-03 21:05:23,171.019
3250,2019-05-03 21:05:24,169.105
3251,2019-05-03 21:05:27,169.194
3252,2019-05-03 21:05:29,170.652
3253,2019-05-03 21:05:29,169.089
3254,2019-05-03 21:05:32,170.219
3255,2019-05-03 21:05:35,169.289
3256,2019-05-03 21:05:35,169.173
3257,2019-05-03 21:05:36,171.842
3258,2019-05-03 21:05:37,170.877
3259,2019-05-03 21:05:37,171.302
3260,2019-05-03 21:05:41,170.060
3261,2019-05-03 21:05:43,171.220
3262,2019-05-03 21:05:44,171.570
3263,2019-05-03 21:05:44,168.828
3264,2019-05-03 21:05:45,169.032
3265,2019-05-03 21:05:46,170.924
3266,2019-05-03 21:05:46,169.713
3267,2019-05-03 21:05:47,169.053
3268,2019-05-03 21:05:49,170.543
3269,2019-05-03 21:05:50,169.497
3270,2019-05-03 21:05:52,169.512
3271,2019-05-03 21:05:52,169.143
3272,2019-05-03 21:05:52,171.251
3273,2019-05-03 21:05:53,170.547
3274,2019-05-03 21:05:53,168.756
3275,2019-05-03 21:05:55,171.140
3276,2019-05-03 21:05:55,171.594
3277,2019-05-03 21:05:55,169.432
3278,2019-05-03 21:05:57,168.742
3279,2019-05-03 21:06:00,169.472
3280,2019-05-03 21:06:00,171.232
3281,2019-05-03 21:06:02,170.978
3282,2019-05-03 21:06:02,168.741
3283,2019-05-03 21:06:03,171.574
3284,2019-05-03 21:06:04,171.187
3285,2019-05-03 21:06:05,171.104
3286,2019-05-03 21:06:05,168.796
3287,2019-05-03 21:06:06,170.619
3288,2019-05-03 21:06:06,171.927
3289,2019-05-03 21:06:09,171.246
3290,2019-05-03 21:06:10,170.869
3291,2019-05-03 21:06:10,170.580
3292,2019-05-03 21:06:10,170.537
3293,2019-05-03 21:06:11,169.614
3294,2019-05-03 21:06:12,169.974
3295,2019-05-03 21:06:17,170.562
3296,2019-05-03 21:06:18,170.580
3297,2019-05-03 21:06:19,169.010
3298,2019-05-03 21:06:20,169.199
3299,2019-05-03 21:06:21,168.965
3300,2019-05-03 21:06:24,169.618
3301,2019-05-03 21:06:24,171.231
3302,2019-05-03 21:06:25,169.060
3303,2019-05-03 21:06:28,170.698
3304,2019-05-03 21:06:29,170.533
3305,2019-05-03 21:06:31,169.336
3306,2019-05-03 21:06:31,170.634
3307,2019-05-03 21:06:32,170.489
3308,2019-05-03 21:06:35,170.553
3309,2019-05-03 21:06:38,168.692
3310,2019-05-03 21:06:39,169.459
3311,2019-05-03 21:06:43,169.318
3312,2019-05-03 21:06:44,168.881
3313,2019-05-03 21:06:50,169.116
3314,2019-05-03 21:06:52,171.334
3315,2019-05-03 21:06:52,169.095
3316,2019-05-03 21:06:54,170.812
3317,2019-05-03 21:06:55,169.264
3318,2019-05-03 21:06:55,169.152
3319,2019-05-03 21:06:57,169.110
3320,2019-05-03 21:07:00,171.055
3321,2019-05-03 21:07:01,169.059
3322,2019-05-03 21:07:01,171.884
3323,2019-05-03 21:07:03,171.204
3324,2019-05-03 21:07:03,168.952
3325,2019-05-03 21:07:07,169.427
3326,2019-05-03 21:07:08,171.553
3327,2019-05-03 21:07:10,168.681
3328,2019-05-03 21:07:10,168.758
3329,2019-05-03 21:07:11,169.361
3330,2019-05-03 21:07:16,169.112
3331,2019-05-03 21:07:17,170.592
3332,2019-05-03 21:07:17,168.866
3333,2019-05-03 21:07:20,169.117
3334,2019-05-03 21:07:21,170.896
3335,2019-05-03 21:07:21,169.030
3336,2019-05-03 21:07:23,168.714
3337,2019-05-03 21:07:25,170.863
3338,2019-05-03 21:07:26,169.482
3339,2019-05-03 21:07:27,170.900
3340,2019-05-03 21:07:29,169.388
3341,2019-05-03 21:07:30,168.777
3342,2019-05-03 21:07:30,169.150
3343,2019-05-03 21:07:32,168.808
3344,2019-05-03 21:07:33,169.054
3345,2019-05-03 21:07:33,171.561
3346,2019-05-03 21:07:33,171.550
3347,2019-05-03 21:07:35,169.905
3348,2019-05-03 21:07:36,171.230
3349,2019-05-03 21:07:37,170.829
3350,2019-05-03 21:07:37,169.116
3351,2019-05-03 21:07:40,169.112
3352,2019-05-03 21:07:40,171.262
3353,2019-05-03 21:07:40,170.542
3354,2019-05-03 21:07:40,169.707
3355,2019-05-03 21:07:40,169.142
3356,2019-05-03 21:07:43,168.724
3357,2019-05-03 21:07:46,170.915
3358,2019-05-03 21:07:46,169.137
3359,2019-05-03 21:07:48,170.862
3360,2019-05-03 21:07:48,171.589
3361,2019-05-03 21:07:50,170.578
3362,2019-05-03 21:07:53,171.227
3363,2019-05-03 21:07:53,169.481
3364,2019-05-03 21:07:53,170.737
3365,2019-05-03 21:07:54,169.398
3366,2019-05-03 21:07:55,168.911
3367,2019-05-03 21:07:56,168.755
3368,2019-05-03 21:07:56,169.183
3369,2019-05-03 21:07:57,170.900
3370,2019-05-03 21:07:57,168.839
3371,2019-05-03 21:07:59,169.757
3372,2019-05-03 21:08:02,171.444
3373,2019-05-03 21:08:02,169.097
3374,2019-05-03 21:08:02,169.144
3375,2019-05-03 21:08:03,168.714
3376,2019-05-03 21:08:04,170.662
3377,2019-05-03 21:08:05,170.630
3378,2019-05-03 21:08:08,168.717
3379,2019-05-03 21:08:09,170.889
3380,2019-05-03 21:08:09,169.122
3381,2019-05-03 21:08:09,170.963
3382,2019-05-03 21:08:11,171.174
3383,2019-05-03 21:08:12,170.621
3384,2019-05-03 21:08:13,169.020
3385,2019-05-03 21:08:14,168.821
3386,2019-05-03 21:08:15,169.505
3387,2019-05-03 21:08:19,171.359
3388,2019-05-03 21:08:19,172.078
3389,2019-05-03 21:08:19,171.058
3390,2019-05-03 21:08:20,170.833
3391,2019-05-03 21:08:24,171.199
3392,2019-05-03 21:08:24,170.916
3393,2019-05-03 21:08:25,169.376
3394,2019-05-03 21:08:26,170.529
3395,2019-05-03 21:08:27,170.922
3396,2019-05-03 21:08:27,170.924
3397,2019-05-03 21:08:30,171.215
3398,2019-05-03 21:08:31,169.093
3399,2019-05-03 21:08:32,169.886
3400,2019-05-03 21:08:32,170.915
3401,2019-05-03 21:08:33,169.067
3402,2019-05-03 21:08:34,171.127
3403,2019-05-03 21:08:35,170.397
3404,2019-05-03 21:08:37,170.664
3405,2019-05-03 21:08:39,168.728
3406,2019-05-03 21:08:40,169.076
3407,2019-05-03 21:08:42,169.023
3408,2019-05-03 21:08:43,170.623
3409,2019-05-03 21:08:44,170.596
3410,2019-05-03 21:08:47,169.379
3411,2019-05-03 21:08:47,169.005
3412,2019-05-03 21:08:50,168.734
3413,2019-05-03 21:08:51,171.196
3414,2019-05-03 21:08:54,169.065
3415,2019-05-03 21:08:55,168.840
3416,2019-05-03 21:08:55,170.766
3417,2019-05-03 21:08:57,170.884
3418,2019-05-03 21:08:57,170.838
3419,2019-05-03 21:08:57,169.152
3420,2019-05-03 21:09:02,170.585
3421,2019-05-03 21:09:02,168.741
3422,2019-05-03 21:09:03,169.785
3423,2019-05-03 21:11:12,169.728
3424,2019-05-03 21:11:14,170.582
3425,2019-05-03 21:11:14,171.244
3426,2019-05-03 21:11:15,171.290
3427,2019-05-03 21:11:15,170.587
3428,2019-05-03 21:11:15,171.284
3429,2019-05-03 21:11:15,170.558
3430,2019-05-03 21:11:16,170.773
3431,2019-05-03 21:11:16,169.359
3432,2019-05-03 21:11:17,169.798
3433,2019-05-03 21:11:17,169.617
3434,2019-05-03 21:11:18,168.827
3435,2019-05-03 21:11:20,170.695
3436,2019-05-03 21:11:20,171.064
3437,2019-05-03 21:11:21,170.949
3438,2019-05-03 21:11:22,170.502
3439,2019-05-03 21:11:24,170.575
3440,2019-05-03 21:11:26,168.735
3441,2019-05-03 21:11:26,169.096
3442,2019-05-03 21:11:27,169.780
3443,2019-05-03 21:11:27,170.528
3444,2019-05-03 21:11:27,170.846
3445,2019-05-03 21:11:28,169.036
3446,2019-05-03 21:11:30,168.752
3447,2019-05-03 21:11:30,170.905
3448,2019-05-03 21:11:30,169.403
3449,2019-05-03 21:11:30,169.082
3450,2019-05-03 21:11:31,168.735
3451,2019-05-03 21:11:35,170.555
3452,2019-05-03 21:11:35,170.875
3453,2019-05-03 21:11:36,170.873
3454,2019-05-03 21:11:36,170.617
3455,2019-05-03 21:11:37,169.187
3456,2019-05-03 21:11:38,168.761
3457,2019-05-03 21:11:39,170.844
3458,2019-05-03 21:11:39,168.682
3459,2019-05-03 21:11:42,169.085
3460,2019-05-03 21:11:43,171.340
3461,2019-05-03 21:11:45,168.805
3462,2019-05-03 21:11:45,171.173
3463,2019-05-03 21:11:47,170.914
3464,2019-05-03 21:11:48,169.919
3465,2019-05-03 21:11:49,171.034
3466,2019-05-03 21:11:52,169.059
3467,2019-05-03 21:11:54,170.717
3468,2019-05-03 21:11:55,171.664
3469,2019-05-03 21:11:56,168.821
3470,2019-05-03 21:11:56,171.999
3471,2019-05-03 21:11:58,170.932
3472,2019-05-03 21:11:59,170.868
3473,2019-05-03 21:12:02,171.718
3474,2019-05-03 21:12:02,170.930
3475,2019-05-03 21:12:04,168.745
3476,2019-05-03 21:12:07,171.274
3477,2019-05-03 21:12:09,168.887
3478,2019-05-03 21:12:14,170.562
3479,2019-05-03 21:12:15,168.715
3480,2019-05-03 21:12:17,171.262
3481,2019-05-03 21:12:18,169.271
3482,2019-05-03 21:12:23,168.753
3483,2019-05-03 21:12:24,171.642
3484,2019-05-03 21:12:24,171.229
3485,2019-05-03 21:12:24,171.404
3486,2019-05-03 21:12:27,170.460
3487,2019-05-03 21:12:28,168.776
3488,2019-05-03 21:12:30,169.093
3489,2019-05-03 21:12:30,169.375
3490,2019-05-03 21:12:30,170.834
3491,2019-05-03 21:12:35,168.790
3492,2019-05-03 21:12:35,169.503
3493,2019-05-03 21:12:35,170.639
3494,2019-05-03 21:12:39,171.156
3495,2019-05-03 21:12:40,170.957
3496,2019-05-03 21:12:40,168.789
3497,2019-05-03 21:12:40,168.805
3498,2019-05-03 21:12:40,171.277
3499,2019-05-03 21:12:44,170.587
3500,2019-05-03 21:12:45,170.626
3501,2019-05-03 21:12:45,170.917
3502,2019-05-03 21:12:49,168.737
3503,2019-05-03 21:12:49,168.964
3504,2019-05-03 21:12:52,169.405
3505,2019-05-03 21:12:54,169.518
3506,2019-05-03 21:12:55,168.947
3507,2019-05-03 21:12:55,168.749
3508,2019-05-03 21:12:55,168.850
3509,2019-05-03 21:12:58,170.535
3510,2019-05-03 21:12:59,170.901
3511,2019-05-03 21:13:00,168.769
3512,2019-05-03 21:13:01,170.508
3513,2019-05-03 21:13:04,171.203
3514,2019-05-03 21:13:05,169.797
3515,2019-05-03 21:13:05,168.872
3516,2019-05-03 21:13:05,169.507
3517,2019-05-03 21:13:06,170.857
3518,2019-05-03 21:13:07,171.235
3519,2019-05-03 21:13:09,170.885
3520,2019-05-03 21:13:10,171.311
3521,2019-05-03 21:13:12,169.120
3522,2019-05-03 21:13:14,171.558
3523,2019-05-03 21:13:14,171.244
3524,2019-05-03 21:13:14,169.136
3525,2019-05-03 21:13:19,171.632
3526,2019-05-03 21:13:19,170.564
3527,2019-05-03 21:13:23,171.272
3528,2019-05-03 21:13:24,169.348
3529,2019-05-03 21:13:24,170.890
3530,2019-05-03 21:13:25,169.082
3531,2019-05-03 21:13:26,170.884
